category,datetime,headline,id,image,related,source,summary,url
company,1768044600,AI Reset Is Complete; Tech's Next Leg Starts Here,138056783,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2216425295/image_2216425295.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,Tech (XLK) shows resilient momentum as AI buildout accelerates. Insider buying and attractive valuations (incl.,https://finnhub.io/api/news?id=69dbf643c5d285bee62ee97e260eb40c9ca1270d97a88cda3351ce94c9c5e9b8
company,1768039643,"How BlackRock, world's largest asset manager, is fine-tuning market portfolios for 2026",138057096,https://image.cnbcfm.com/api/v1/image/108236078-1764783843260-gettyimages-2249757163-mms20605_bt3ojunr.jpeg?v=1764783866&w=1920&h=1080,NVDA,CNBC,"Investing giant BlackRock expects bull market in AI stocks to extend in 2026, but says investors should focus on targeted bets and turning cash into income.",https://finnhub.io/api/news?id=fe2ba629737aca48c1a32f7b613de22536cc3210acabb18bd73e29838903c599
company,1768038721,January Dogs Of The Dow: One Ideal 'Safer' Dividend Buy,138055995,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1839458057/image_1839458057.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,January 2026 Dogs of the Dow update: Verizon is the only âdogcatcherâ stock.,https://finnhub.io/api/news?id=1660b2a2ba8c3d9e6bd7a573907b58ceded4a1a0c4d63c9ba3a114cc975bf4d3
company,1768034716,Super Micro Computer: Commoditization Continues,138055594,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2204659748/image_2204659748.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,"Super Micro expands liquid-cooled AI racks for Nvidia chips to 5,000 by FY26 as margins compress, costs rise, and concerns grow. Read why SMCI stock is a hold.",https://finnhub.io/api/news?id=31549f93c72b7c1dc2bc09d3b4962a097dd0288cad1ce2420e121fe5a0da6593
company,1768034691,NVIDIA Corporation (NVDA) Discusses Rubin and Blackwell Performance Advancements and TPU Comparisons Transcript,138055595,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NVDA,SeekingAlpha,"NVIDIA Corporation (NVDA) Discusses Rubin and Blackwell Performance Advancements and TPU Comparisons January 5, 2026 6:00 PM ESTCompany ParticipantsJen-Hsun...",https://finnhub.io/api/news?id=8915dd674f21c02d2cbe9b4c394b21811b29fa151fe713fd0e659fa6726fc211
company,1768032271,Wall Street's start to 2026 is going exactly according to plan. Are investors too confident?,138057097,https://image.cnbcfm.com/api/v1/image/108247509-1767367997862-gettyimages-2253771640-AFP_89FQ7ZJ.jpeg?v=1767992191&w=1920&h=1080,NVDA,CNBC,"Not only is the S&P 500 up 1.7% but the tape has broadened just as nearly every investor has been demanding, with the equal-weighted S&P ahead by almost twice as much.",https://finnhub.io/api/news?id=1175e5fc28c32c4f1bec13f1ccd34f943290815838a2459436fe893df6e4898b
company,1768032001,Behind Anthropic's stunning growth is a sibling team that may hold the key to generative AI,138057101,https://image.cnbcfm.com/api/v1/image/108204189-1758834976885-gettyimages-2233950387-boivin-notitle250909_npSDA.jpeg?v=1768057917&w=1920&h=1080,NVDA,CNBC,Daniela Amodei has helped build Anthropic into a serious AI player by betting on safety and enterprise adoption.,https://finnhub.io/api/news?id=917ffb164ddc38a0ccc5e6a8ed7c4264d2dceaa28bb2e77d3282037ba9115eb6
company,1768032001,"Are we in an AI bubble? What 40 tech leaders and analysts are saying, in one chart",138057099,https://image.cnbcfm.com/api/v1/image/108214997-1761078222031-gettyimages-1412458280-business444.jpeg?v=1763748235&w=1920&h=1080,NVDA,CNBC,OpenAI and Nvidia have gone on a blitz of AI infrastructure deals while hyperscalers continue to spend billions in capex.,https://finnhub.io/api/news?id=94c46a6fe1c6482888e571ad70dcf8438a8f9851fdaee59d299ffa1ad352e8f7
company,1768029729,What Moved Markets This Week,138055152,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/173598950/image_173598950.jpg?io=getty-c-w1536,NVDA,SeekingAlpha,U.S. markets closed out the first full trading week of the new year at record levels on Friday Read more about this week's major events on Wall Street.,https://finnhub.io/api/news?id=34b6637d360dfffd3a0892eeebbe8cf1fb0d80aef86e11367bb9664a836a540c
company,1768028401,"AI memory is sold out, causing an unprecedented surge in prices",138057102,https://image.cnbcfm.com/api/v1/image/108183409-1754634274002-gettyimages-885294104-spk_00007_01015.jpeg?v=1762812885&w=1920&h=1080,NVDA,CNBC,"Three primary memory vendors — Micron, SK Hynix and Samsung Electronics — make up nearly the entire RAM market, and they're benefitting from this shortage. ",https://finnhub.io/api/news?id=0ad4487dd3b3dc8e81aaff0a9d191c29581f19f72f369a45e38098d0d33aa43a
company,1768018800,Prediction: 2 Ways To Capitalize on AI Stocks in 2026,138052034,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,The AI sector is set for some changes in 2026.,https://finnhub.io/api/news?id=77e449f3e9eba2342120191277cd007b328ed3a966d7b5e101397acbfe1a05d3
company,1768017000,"Could Investing $10,000 in ASML Make You a Millionaire?",138052035,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"The company's backstory is exciting, but stories alone don't produce revenue or profits.",https://finnhub.io/api/news?id=80235e511929d266ce0ba86384c6d8ed6fe70b02ccaf617bf199c6245666b141
company,1768010880,The Best Growth Index ETF to Invest $100 in Right Now,138052036,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"This growth index ETF is an investor favorite, and that faith has been rewarded with stellar long-term performance.",https://finnhub.io/api/news?id=5f363cd89ae3c0a5775562c1efc0ad0eaf3989bf297c3dd971378b6e4b120974
company,1768005780,"Nvidia Soared by 39% in 2025, but Here's Another Super Semiconductor Stock to Buy in 2026",138052037,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,This under-the-radar semiconductor equipment supplier crushed Nvidia last year.,https://finnhub.io/api/news?id=aaeab76cd1e50e25a3615fd26f69fe61e9189d1a020c6b2c53c68d5ad08f7de7
company,1768005230,Investor Michael Burry Reveals Options Bet Against Oracle,138052038,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Burry owns put options on Oracle shares, he said in a Substack post after markets closed on Friday.  Burry, who revealed bearish bets against AI chipmaker Nvidia Corp. and Palantir Technologies Inc. in November, also directly shorted Oracle during the last six months, he said.",https://finnhub.io/api/news?id=0c1c3b2b2ed75f46981e7612e355dd63f82651ecdad6496b892677d1b003f947
company,1768005063,Gary Black Says Tesla Won't Be Alone In Solving Autonomy After Nvidia's Alpamayo Reveal: 'Expect Unsupervised Autonomy To Be Democratized Quickly',138052039,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,NVDA,Yahoo,"Future Fund LLC managing director Gary Black has said that Tesla Inc. (NASDAQ:TSLA) won't be the only company solving unsupervised autonomous driving, as Nvidia Corp. (NASDAQ:NVDA) revealed its Alpamayo autonomous technology. Tesla's Rivals Will Offer Unsupervised Autonomy The investor, in a post on the social media platform X on Wednesday, shared that people did not believe him when he said that rivals of the Elon Musk-backed automaker would also develop self-driving technology. Black said that",https://finnhub.io/api/news?id=72631ef40a3f304a40d9e1f4d4182a6226f31104eda0d5816500d461cc242c92
