category,datetime,headline,id,image,related,source,summary,url
company,1769125825,"Dow Jones Futures Fall After Stocks Bounce, Tesla Rallies On Self-Driving News; Intel Dives Late",138219607,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"The stock market extended its Greenland bounce, with Tesla rallying on big self-driving robotaxi news. Intel tumbled late.",https://finnhub.io/api/news?id=ef4a0e28eefd335228aad4fcdc592667431f94066eea74fe9c9eb311b7f664d0
company,1769123573,"Stock Market Today, Jan. 22: Markets Surge Again Today After Greenland Tariffs Are Dropped",138219602,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tariff relief on Greenland-linked trade sparked a broad rebound in clean-energy names and tech-heavy benchmarks, today, Jan. 22, 2026.",https://finnhub.io/api/news?id=88cc52af3f289bed5ea8a44c2ec36d24fdcb14df67ae543384241e7da1302978
company,1769121869,Voice AI engine and OpenAI partner LiveKit hits $1B valuation,138219609,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,The five-year-old-startup powers OpenAI’s ChatGPT voice mode and raised a $100 million round led by Index Ventures.,https://finnhub.io/api/news?id=c345acbf0dcf79b60e297392f015a428d7e71b21ea54c44d310c6b560c2e6790
company,1769120631,Elon Musk says Tesla will likely sell humanoid robots by end of next year,138220255,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Elon Musk said Tesla's Optimus humanoid robots could be available for public purchase by the end of 2027, saying the robots should be reliable, safe and capable of a range of functions.",https://finnhub.io/api/news?id=5c022e520ea057d9283d48e16577c1ef87619401c57de01fb5214b6e322df38a
company,1769119560,Auto & Transport Roundup: Market Talk,138219610,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Find insight on Knight-Swift Transportation, Tesla robotaxis and more in the latest Market Talks covering Auto and Transport.",https://finnhub.io/api/news?id=44cab4a7176d8e633080e6169c0454a1a7acf8fc1266e28f52185eddb05b70c0
company,1769116980,Tesla Stock Pops as Musk Shares Robo-Taxi Milestone,138219611,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla  stock popped on Thursday, mainly because of comments from CEO Elon Musk about his company’s robo-taxi service.  Musk tweeted that Tesla had started offering robo-taxi rides in Austin, Texas, without a safety monitor.  Tesla launched its service in July with human safety monitors in the front passenger seat.",https://finnhub.io/api/news?id=b73d66fef00f29854a3ec9ca78441c70698abb4ec723828b0f591c9bc81039ed
company,1769116554,Tesla’s Unsupervised Robotaxi Launch Might Change The Case For Investing In Tesla (TSLA),138213163,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Tesla has begun running robotaxi rides in Austin without in-car safety monitors and, according to CEO Elon Musk, is awaiting potential near-term approvals of its Full Self-Driving system in Europe and China, aiming to boost software-related revenue as vehicle sales soften. By moving from supervised driver assistance to unsupervised robotaxis, Tesla is actively testing whether its long-promised shift toward AI, software, and mobility services can support a business model less tied to...",https://finnhub.io/api/news?id=a7dbb1820f31bbc107f505be48cd96ac657e8232c892061dace6f51fc132fd7f
company,1769116475,"Despite Elon Musk's remarks, robots won't be 'major' to consumers",138213164,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Gerber Kawasaki Wealth and Investment Management CEO, Ross Gerber, joins Market Domination host Josh Lipton to discuss Tesla (TSLA) CEO Elon Musk's remarks on the future of robotics at the 2026 World Economic Forum (WEF) in Davos, Switzerland. Check out Musk's comments on humanoid robots and Tesla's robotaxi, and watch his full WEF interview. To watch more expert insights and analysis on the latest market action, check out more Market Domination.",https://finnhub.io/api/news?id=5e8e235d392d539659d4f3fa186aebc9a1a53f1918ae87b32dbc2f588829cbfe
company,1769115748,"Stock market today: Dow, S&P 500, Nasdaq rise for second day in a row as Greenland drama fades",138213157,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,Wall Street was given respite from tariff turmoil as Trump announced he was backing away from the Greenland acquisition.,https://finnhub.io/api/news?id=bdf10bebb9f530ada390fc9fcebd062b846f6195855b14bb3dc58c0f22674290
company,1769115329,Sector Update: Consumer Stocks Mixed Late Afternoon,138213166,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,TSLA,Yahoo,"Consumer stocks were mixed late Thursday afternoon, with the State Street Consumer Staples Select Se",https://finnhub.io/api/news?id=89c557c37910091c6d771b08d596edff9642c19c64438755c051f26b4eb06609
