category,datetime,headline,id,image,related,source,summary,url
company,1768168200,Artificial Intelligence (AI) Is Driving a New Wave of Infrastructure Spending. This Stock Is Key.,138068702,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"This AI infrastructure company provides an overlooked but critical resource to data centers, and is set for a growth spurt because of it.",https://finnhub.io/api/news?id=ea21cb5d3f61fce6f0bae63b0dfce39c0db7fd45568aad3076f6167a2ceb6cec
company,1768164990,'Big Short' Investor Michael Burry Bets Against Oracle—Here's His Advice,138068973,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Michael Burry, the investor who famously bet against the US housing market during the 2008 financial crisis, has turned bearish on Oracle Corporation (NYSE:ORCL). Burry announced his ownership of put options on Oracle shares in a Substack post after the markets closed last Friday. He also disclosed that he had directly shorted Oracle in the past six months. Oracle, a leading database software company, has recently expanded into cloud-computing services, a move that has necessitated significant d",https://finnhub.io/api/news?id=9a1dbae2730f7899f37f7159b3464dad7938d597d904041fdec9312a5279130b
company,1768160100,Billionaire Bill Gates Has 59% of His Foundation's $38 Billion Portfolio Invested in 3 Phenomenal Stocks,138068703,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The foundation is heavily concentrated in value stocks instead of high-flying tech stocks that made its founder wealthy.,https://finnhub.io/api/news?id=4bba49893b91efe48e1e7ea9d7635fc1ec1d2716e0635beaaf15e91b098542c2
company,1768157957,Fiserv (FISV) Announces a Strategic Collaboration with Microsoft,138068704,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Fiserv, Inc. (NASDAQ:FISV) is one of the Oversold Fundamentally Strong Stocks to Buy Right Now. On January 6, the company announced a strategic collaboration with Microsoft to ramp up innovation by further embedding AI into Fiserv development platforms as well as empowering the global workforce with AI. Fiserv, Inc. (NASDAQ:FISV) added that the collaboration is […]",https://finnhub.io/api/news?id=8f0ecd8843b4d74ceb77a69f405dd47ca35677a1e7fa07ffdabe965816e6db2c
company,1768148100,A 2025 security breach exposed over 184 million private passwords. How to stay safe while you browse,138068693,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,'This is a cybercriminal’s dream working list.',https://finnhub.io/api/news?id=7e0d0339c668b0a0104dce5b8843e576924739b6afb31483fa32919be9947e12
company,1768145820,Micron makes massive move as supercycle ramps,138068706,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Micron (MU) has always been prone to cyclical booms and busts, making it a high-risk, yet popular stock among traders. The company's volatile nature has been on full display over the past month, as breakneck sales and profit growth driven by AI demand have led to its shares surging 45%. Investors ...",https://finnhub.io/api/news?id=d2d343167cd5965f9f5cb8383a3922fcf57f5ce2418bc9da3c5d4b17a282d048
company,1768144920,Shopify Stock Rallied on AI Shopping. Now It’s Doubling Down With Gemini and Copilot.,138068707,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,The company’s new update allows users to buy products directly on Google Gemini and Microsoft Copilot.,https://finnhub.io/api/news?id=651de5807a65ad8b40c2aa5ce07c32fc4c7f4de9ab7282d281d56f95fc0df339
company,1768144040,This Money Expert Is Sending Warning Signs About the Economy — and How To Protect Yourself,138068437,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Several money experts have sounded the alarm, warning that today's economy isn't as strong as some headlines suggest.",https://finnhub.io/api/news?id=7df2ff1dff9fcbefd2475e1601cceab1928cd16e0a429e9a70c7171e8bb7404f
company,1768143705,"Google, Shopify Build Momentum In Agentic AI Shopping At NRF 2026",138068709,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Google and Shopify at NRF 2026 launched new initiatives in artificial intelligence-based ""agentic"" shopping. Google stock climbed 65% in 2025.",https://finnhub.io/api/news?id=9910c95d3bcc7b84cf15c397dea1b779316a8a77f4fa492404d899cd5e545c4b
company,1768143600,Bill Gates owns 1 of every 4000 acres of US farmland. Why the tech billionaire loves traditional agriculture investing,138068710,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,Is agriculture the next big hedge in an AI-obsessed world?,https://finnhub.io/api/news?id=00481fa958d639f472aa1b645da2bf9bf24156da8ef72bd7d543c1d0626fb0dc
company,1768138200,"Retired lawyer, 87, lost $85K after calling a tech support number he found online. The bank refused to reimburse him",138071275,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,MSFT,Yahoo,"Digital fraud is becoming more popular, and seniors are most affected.",https://finnhub.io/api/news?id=da582447d8208cd2dec08bf8fb21394510b8a4ab74ad9424ea22d18d902133a5
