category,datetime,headline,id,image,related,source,summary,url
company,1750331209,A timeline of the US semiconductor market in 2025,135396617,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"It’s already been a tumultuous year for the U.S. semiconductor industry. The semiconductor industry plays a sizable role in the “AI race” that the U.S. seems determined to win, which is why this context is worth paying attention to: from Intel’s appointment of Lip-Bu Tan to CEO — who wasted no time getting to work […]",https://finnhub.io/api/news?id=001587a0ea3bb6ae1b01c1574065375838456fa94e3bf229bc39d160cee90c9a
company,1769032818,"Stocks to Watch Wednesday Recap: Netflix, Schwab, J&J, United Airlines",138199575,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"↘️ Netflix (NFLX): The streaming company posted better-than-expected quarterly results, but its cash flow and outlook disappointed, as did the news that it would pause buybacks. The stock dropped 2.2%.",https://finnhub.io/api/news?id=57f7fb58e6f5b7e2b7f2c0962e5f621b9538e01237367a4e890ca7c4ff583bbd
company,1769029853,House Seeks More Say in AI Chip Exports After Nvidia’s China Win,138198856,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,"A House committee focused on foreign affairs approved bipartisan legislation Wednesday that calls for arms-sale style congressional oversight of advanced AI chip exports.  The text, endorsed by the panel’s Republicans and Democrats, would outright ban sales of Nvidia’s Blackwell chips to China for two years, codifying existing export controls into law.  The bill marks a response to President Donald Trump’s decision last month to ease longstanding export controls on China, a move aimed at spurring adoption of American AI technology in global markets but one that drew strenuous objections from national security hawks in Congress.",https://finnhub.io/api/news?id=76ed1e8d452b88c6dc257e1202a22fe1d6a1b33d8fe58f6938c0c0e6bb1b5b18
company,1769029564,"Stride, Jabil, Benchmark, Knowles, and Connection Shares Are Soaring, What You Need To Know",138199546,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=74ac5e6e5691de778054f511508522a94af210eff53d104163ed781da5749e41
company,1769029561,"Insperity, Pure Storage, CTS, Lumen, and Plexus Shares Skyrocket, What You Need To Know",138199548,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=b257b80a2d8516cc22ea1fe0deb96d689ee943608812e8d16a24c2ffe82f01d0
company,1769029561,"Coherent, Iridium, Array, EPAM, and Concentrix Shares Are Soaring, What You Need To Know",138199240,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=8468451f6747070627ade5cc1fb0cbf1167669e61f24479687bfa2110a2e97b8
company,1769029552,"MillerKnoll, Super Micro, Cogent, Avnet, and Cognex Stocks Trade Up, What You Need To Know",138199549,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=62f5077aec589dcc8ff42e422221cd252a32a02ac929922587bf39c75307bde5
company,1769029549,"Dell (DELL) Stock Trades Up, Here Is Why",138199550,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,Shares of computer hardware and IT solutions company Dell (NYSE:DELL) jumped 2.9% in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=21f34ffc5357fbcf7005132ede8003f2423fb6f132fdb6b3f551a5a7a88f8775
company,1769029544,"Crane NXT, DXC, Gartner, Kforce, and NetApp Shares Are Soaring, What You Need To Know",138199237,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=d1d8d08a19ea5a96ef475578ab466553e238c1dffcf2da6dfd0a089ec08d5081
company,1769029542,"CRA, Flex, ePlus, and TD SYNNEX Stocks Trade Up, What You Need To Know",138199552,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=758c8c53212bbe626b0bedbec9f3a6e61e103f13469e8462faebb1f80d8e2142
company,1769029541,"ScanSource, Robert Half, ManpowerGroup, Fair Isaac Corporation, and Driven Brands Shares Skyrocket, What You Need To Know",138199553,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=db1284e7c519ef3ae2635aadc73b19db210140314cd5b75d56d376e0abe86103
company,1769029244,"Atlassian, The Trade Desk, and Bandwidth Shares Skyrocket, What You Need To Know",138198858,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=306c578e54541bb0deb0422142e8fab76960eeed45293df9e49c1cd60162f16a
company,1769029244,"Datadog, Wix, 8x8, Akamai Technologies, and Asure Software Stocks Trade Up, What You Need To Know",138198857,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=562a7ee753b834e407b2afefbf650e592108fbe9ec432e600ad628df5b61073c
company,1769028339,"Carvana, Revolve, Bumble, Shutterstock, and LendingTree Shares Are Soaring, What You Need To Know",138198860,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=5ed3197fdd298e37b2fdafb6c9ef28c7a22d173f395725632a7ca33ea5a6d31f
company,1769028339,"Etsy, Upwork, Wayfair, and Remitly Stocks Trade Up, What You Need To Know",138198859,https://s.yimg.com/rz/stage/p/yahoo_finance_en-US_h_p_finance_2.png,AMD,Yahoo,A number of stocks jumped in the afternoon session after President Trump cooled fears of a transatlantic trade war by calling off scheduled tariffs on European allies.,https://finnhub.io/api/news?id=2cfadeeceb044a2251bcc729b43b815c1ae912fc9ea60462067bf806ef4871da
